t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1621086970,38356,11013000,3646358,802973,400,3167544,737284,3294800,000000,6120300,000000,9262400,000000,9550200,000000,9766100,000000,9989300,000000
1621086971,38624,11013000,3654726,326441,400,3175727,575696,3294800,000000,6165700,000000,9262400,000000,9550200,000000,9804700,000000,9989300,000000
1621086972,38902,11013000,3626487,331944,400,3152591,408666,3294300,000000,6103700,000000,9253900,000000,9553000,000000,9768400,000000,9989300,000000
1621086973,39189,11013000,3582324,010132,400,3148127,625740,3278000,000000,6083500,000000,9239600,000000,9550200,000000,9768400,000000,9989300,000000
1621086974,39470,11013000,3628034,871737,400,3138896,868927,3296600,000000,6120300,000000,9251700,000000,9550200,000000,9768400,000000,9989300,000000
1621086975,39753,11013000,3662380,214026,400,3137746,206890,3316000,000000,6165700,000000,9241800,000000,9550200,000000,9766100,000000,9989300,000000
1621086976,40036,11013000,3666718,967091,400,3130799,866731,3323400,000000,6165700,000000,9245900,000000,9553000,000000,9792000,000000,9989300,000000
1621086977,40312,11013000,3676613,201539,400,3122254,177306,3328200,000000,6232100,000000,9227900,000000,9550200,000000,9768400,000000,9989300,000000
1621086978,40587,11013000,3637756,724739,400,3113536,991658,3302400,000000,6125100,000000,9222600,000000,9550200,000000,9766100,000000,9989300,000000
1621086979,40860,11013000,3647414,423838,400,3084700,070644,3323400,000000,6103700,000000,9184700,000000,9547700,000000,9766100,000000,9989300,000000
1621086980,41149,11013000,3626858,895223,400,3080030,572716,3321700,000000,6078000,000000,9181000,000000,9547700,000000,9766100,000000,9989300,000000
1621086981,41428,11013000,3631856,185697,400,3071531,856272,3327900,000000,6078000,000000,9181000,000000,9550200,000000,9792000,000000,9989300,000000
1621086982,41724,11013000,3603280,219165,400,3059795,130134,3309100,000000,6050400,000000,9143800,000000,9550200,000000,9792000,000000,9989300,000000
1621086983,42008,11013000,3611122,257123,400,3036057,646587,3316000,000000,6043500,000000,9099000,000000,9509700,000000,9766100,000000,9989300,000000
1621086984,42270,11013000,3612741,826802,400,3033374,125038,3316000,000000,6043200,000000,9101900,000000,9509700,000000,9736800,000000,9989300,000000
1621086985,42551,11013000,3572378,734977,400,3036776,131425,3294800,000000,6029800,000000,9101900,000000,9504000,000000,9736800,000000,9989300,000000
1621086986,42838,11013000,3573418,338936,400,3041097,569312,3278000,000000,6029800,000000,9101900,000000,9504000,000000,9736800,000000,9989300,000000
1621086987,43100,11013000,3587653,255047,400,3037126,936290,3294800,000000,6029800,000000,9076500,000000,9504000,000000,9736800,000000,9989300,000000
1621086988,43386,11013000,3559181,729514,400,3043459,211190,3278000,000000,6028800,000000,9099000,000000,9509700,000000,9768400,000000,9989300,000000
1621086989,43688,11013000,3562141,686595,400,3037726,239560,3292300,000000,6028800,000000,9092900,000000,9504000,000000,9766100,000000,9989300,000000
1621086990,43956,11013000,3573499,989516,400,3041891,206935,3292300,000000,6029800,000000,9071000,000000,9504000,000000,9766100,000000,9989300,000000
1621086991,44229,11013000,3590359,168891,400,3037595,603913,3309100,000000,6029800,000000,9066900,000000,9504000,000000,9766100,000000,9989300,000000
1621086992,44500,11013000,3597400,724555,400,3034368,653179,3311900,000000,6030500,000000,9066900,000000,9504000,000000,9766100,000000,9989300,000000
1621086993,44770,11013000,3587138,361733,400,3045685,693305,3309100,000000,6050400,000000,9071100,000000,9504000,000000,9766100,000000,9989300,000000
1621086994,45036,11013000,3646903,101780,400,3054810,764577,3332700,000000,6094200,000000,9101900,000000,9504000,000000,9736800,000000,9989300,000000
1621086995,45319,11013000,3643326,169019,400,3050882,877215,3332700,000000,6069600,000000,9092900,000000,9460500,000000,9736800,000000,9989300,000000
1621086996,45595,11013000,3657801,593962,400,3063930,992710,3341600,000000,6103700,000000,9081000,000000,9460500,000000,9736800,000000,9989300,000000
1621086997,45871,11013000,3641557,320755,400,3047869,342085,3332700,000000,6094200,000000,9066900,000000,9404800,000000,9725000,000000,9989300,000000
1621087456,90,11205900,3759249,098112,4300,3120277,813800,3532900,000000,5281000,000000,9926500,000000,10674100,000000,11205900,000000,11205900,000000
1621087457,353,11205900,3740655,101973,2300,3035477,904199,3353100,000000,6191800,000000,9072900,000000,9514700,000000,10057300,000000,11205900,000000
1621087458,633,11205900,3656982,611981,500,3095058,744681,3165500,000000,6191800,000000,9145800,000000,9501800,000000,9929900,000000,11205900,000000
1621087459,810,101687800,4068610,588196,500,5107288,266828,3240800,000000,6408600,000000,9539200,000000,12134600,000000,14355200,000000,101687800,000000
1621087460,1061,101687800,4080442,517347,500,5072348,255365,3270000,000000,6330000,000000,9539200,000000,12134600,000000,14528800,000000,53260600,000000
1621087461,1326,101687800,3905257,857763,500,4752568,197511,3216000,000000,6214400,000000,9277100,000000,10674100,000000,13381200,000000,42805800,000000
1621087462,1602,101687800,3866537,779598,500,4876431,205770,3198100,000000,6046600,000000,9275900,000000,10635300,000000,13845600,000000,42805800,000000
1621087463,1875,101687800,3869486,394490,500,4790068,410842,3229400,000000,6022700,000000,9287800,000000,10539600,000000,13297400,000000,42805800,000000
1621087464,2136,101687800,3784394,974267,400,4614287,179042,3176800,000000,6004700,000000,9180600,000000,10020700,000000,12429000,000000,42805800,000000
1621087465,2408,101687800,3853271,631435,400,4634537,363659,3183000,000000,6177700,000000,9275900,000000,10013100,000000,12429000,000000,42805800,000000
1621087466,2685,101687800,3881349,899092,400,4609464,780338,3194000,000000,6182900,000000,9269300,000000,9902900,000000,12134600,000000,42805800,000000
1621087467,2938,101687800,3942086,034662,400,4582303,426997,3219500,000000,6245300,000000,9269300,000000,9913700,000000,11248400,000000,42805800,000000
1621087468,3211,101687800,3926102,607073,400,4584960,526621,3249600,000000,6253500,000000,9269300,000000,9902900,000000,11248400,000000,42805800,000000
1621087469,3488,101687800,3907728,035954,400,4648808,952256,3188400,000000,6268800,000000,9275900,000000,9913700,000000,12134600,000000,42805800,000000
1621087470,3784,101687800,3839862,456478,400,4610183,577000,3181800,000000,6144500,000000,9269300,000000,9888900,000000,11205900,000000,42805800,000000
1621087471,4063,101687800,3828098,858990,400,4603270,744174,3182800,000000,6138900,000000,9269300,000000,9888900,000000,11205900,000000,42805800,000000
1621087472,4347,101687800,3741477,596207,400,4568194,110363,3164500,000000,6023500,000000,9192100,000000,9888900,000000,10635300,000000,42805800,000000
1621087473,4627,101687800,3783633,461494,400,4644242,417340,3173700,000000,6034200,000000,9180600,000000,9639300,000000,11205900,000000,42805800,000000
1621087474,4909,101687800,3715634,656141,400,4600080,733850,3162600,000000,5966200,000000,9163300,000000,9568300,000000,10635300,000000,42805800,000000
1621087475,5180,101687800,3718229,341879,400,4527938,228331,3178800,000000,6023500,000000,9157000,000000,9521000,000000,10038300,000000,42805800,000000
1621087476,5438,42805800,3655523,316408,400,3495869,114902,3181000,000000,6097400,000000,9164400,000000,9548600,000000,10013100,000000,33546900,000000
1621087477,5713,42805800,3585318,303890,400,3484606,349237,3164500,000000,6005400,000000,9168700,000000,9520700,000000,10010200,000000,33546900,000000
1621087478,5982,42805800,3544062,593961,400,3341615,406551,3164500,000000,5748800,000000,9192100,000000,9520700,000000,9971100,000000,20514000,000000
1621087479,6260,42805800,3564375,327045,400,3323492,348939,3176100,000000,5748800,000000,9195000,000000,9530500,000000,9902900,000000,20514000,000000
1621087480,6556,42805800,3488264,984250,400,3340915,412975,3151600,000000,5538200,000000,9204700,000000,9530500,000000,9902900,000000,20514000,000000
1621087481,6826,42805800,3413091,356674,400,3312032,910341,3091300,000000,5484100,000000,9192100,000000,9505500,000000,9725700,000000,14528800,000000
1621087482,7104,42805800,3410568,836749,400,3382012,014593,3075300,000000,5482500,000000,9195000,000000,9520700,000000,9855200,000000,24495200,000000
1621087483,7385,42805800,3428396,805656,400,3405085,264518,3075300,000000,5538200,000000,9204700,000000,9520700,000000,9855200,000000,24495200,000000
1621087484,7676,42805800,3415264,047507,400,3375758,633846,3076300,000000,5482700,000000,9195000,000000,9505500,000000,9725700,000000,24495200,000000
1621087485,7953,42805800,3415486,568196,400,3359218,886552,3080200,000000,5481500,000000,9192100,000000,9493700,000000,9702800,000000,24495200,000000
1621087486,8254,42805800,3445713,877343,400,3338543,138104,3123700,000000,5476300,000000,9192100,000000,9495800,000000,9725700,000000,24495200,000000
1621087487,8507,42805800,3512990,573344,400,3460037,037618,3155400,000000,5484100,000000,9204700,000000,9505500,000000,9855200,000000,29168300,000000
1621087488,8783,42805800,3572079,551588,400,3478453,335564,3164500,000000,5932600,000000,9204700,000000,9520700,000000,9855200,000000,29168300,000000
1621087489,9055,42805800,3601635,448034,400,3493493,954599,3168300,000000,6043200,000000,9289700,000000,9523300,000000,9855200,000000,29168300,000000
1621087490,9326,42805800,3645317,277226,400,3502933,277452,3182700,000000,6097400,000000,9289700,000000,9523300,000000,9855200,000000,29168300,000000
1621087491,9609,42805800,3641422,507929,400,3655836,798643,3176100,000000,6050300,000000,9306800,000000,9548600,000000,9902900,000000,34633600,000000
1621087492,9890,42805800,3640368,056410,400,3661447,224820,3176600,000000,6055000,000000,9288100,000000,9520700,000000,9855200,000000,34633600,000000
1621087493,10172,42805800,3652052,250922,400,3655294,904284,3204100,000000,6097400,000000,9289700,000000,9552700,000000,9878700,000000,34633600,000000
1621087494,10438,42805800,3653841,731806,400,3624087,951306,3217100,000000,6055000,000000,9289700,000000,9568300,000000,9878700,000000,34633600,000000
1621087495,10721,42805800,3675933,607687,400,3634252,257549,3219800,000000,6105200,000000,9322200,000000,9568300,000000,9878700,000000,34633600,000000
1621087496,10996,42805800,3653488,598703,400,3626848,224631,3210600,000000,6043200,000000,9322200,000000,9641600,000000,9878700,000000,34633600,000000
1621087497,11270,42805800,3669741,940795,400,3632020,862103,3219800,000000,6055000,000000,9327800,000000,9641600,000000,9878700,000000,34633600,000000
1621087498,11559,42805800,3658072,900707,400,3613130,070608,3217100,000000,6040900,000000,9322200,000000,9558000,000000,9855200,000000,34633600,000000
1621087499,11838,42805800,3662898,476036,400,3537302,266998,3243200,000000,6032700,000000,9274600,000000,9552000,000000,9792800,000000,34633600,000000
1621087500,12115,42805800,3666020,926934,400,3552343,858074,3240300,000000,6040900,000000,9274600,000000,9552700,000000,9792800,000000,34633600,000000
1621087501,12393,42805800,3733481,408561,400,3565102,336815,3263300,000000,6233700,000000,9265300,000000,9552000,000000,9792800,000000,34633600,000000
1621087502,12675,42805800,3716429,019317,400,3554260,392961,3261800,000000,6106300,000000,9262000,000000,9558000,000000,9813100,000000,34633600,000000
1621087503,12957,42805800,3657359,808516,400,3533511,470682,3243200,000000,6032700,000000,9191300,000000,9552700,000000,9813100,000000,34633600,000000
1621087504,13224,42805800,3688734,841692,400,3523264,247280,3243200,000000,6050300,000000,9232700,000000,9550800,000000,9813100,000000,34633600,000000
1621087505,13504,42805800,3697762,967702,400,3511293,280548,3242400,000000,6050300,000000,9223500,000000,9550800,000000,9813100,000000,34633600,000000
1621087506,13773,34633600,3661058,912570,400,3366388,442689,3232200,000000,6050300,000000,9187200,000000,9548600,000000,9792800,000000,34633600,000000
1621087507,14053,34633600,3683141,334005,400,3367720,297756,3240300,000000,6106300,000000,9204600,000000,9548600,000000,9792800,000000,34633600,000000
1621087508,14323,34633600,3628699,981496,400,3348528,916632,3217100,000000,5978800,000000,9216000,000000,9548600,000000,9792800,000000,34633600,000000
1621087509,14588,34633600,3634073,493015,400,3351706,623772,3205900,000000,6013600,000000,9187200,000000,9550800,000000,9813100,000000,34633600,000000
1621087510,14870,34633600,3696382,122236,400,3335674,756532,3242500,000000,6040900,000000,9204600,000000,9552700,000000,9854500,000000,29168300,000000
1621087511,15147,34633600,3720524,147439,400,3325717,674309,3273700,000000,6059100,000000,9184500,000000,9548600,000000,9854500,000000,29168300,000000
1621087512,15432,34633600,3735559,891268,400,3323482,974370,3320300,000000,6075300,000000,9184500,000000,9520700,000000,9854500,000000,29168300,000000
1621087513,15709,34633600,3734787,410696,400,3318386,706791,3320300,000000,6059100,000000,9184500,000000,9520700,000000,9854500,000000,29168300,000000
1621087514,15989,34633600,3757712,848418,400,3322771,396056,3358200,000000,6164800,000000,9184500,000000,9514900,000000,9813100,000000,29168300,000000
1621087515,16288,34633600,3753088,584893,400,3323170,422591,3371100,000000,6184600,000000,9184000,000000,9514900,000000,9725700,000000,29168300,000000
1621087516,16566,34633600,3761136,733264,400,3321656,437530,3371100,000000,6225500,000000,9184000,000000,9514900,000000,9725700,000000,29168300,000000
1621087517,16850,34633600,3679612,442483,400,3304728,421158,3274000,000000,6077600,000000,9168700,000000,9493700,000000,9725700,000000,29168300,000000
1621087518,17114,34633600,3656431,945570,400,3307080,863825,3263900,000000,6055000,000000,9184500,000000,9487200,000000,9725100,000000,29168300,000000
1621087519,17393,34633600,3630953,715926,400,3304018,497956,3254600,000000,6022700,000000,9187200,000000,9487200,000000,9725100,000000,29168300,000000
1621087520,17669,34633600,3575366,267543,400,3294264,927209,3210600,000000,5972100,000000,9184000,000000,9470400,000000,9714100,000000,29168300,000000
1621087521,17948,34633600,3579664,279782,400,3307233,220646,3202800,000000,6019300,000000,9184500,000000,9485400,000000,9725100,000000,29168300,000000
1621087522,18235,34633600,3633453,301703,400,3323757,700736,3235100,000000,6077600,000000,9187200,000000,9493700,000000,9725100,000000,29168300,000000
1621087523,18520,34633600,3637706,923611,400,3313093,522642,3242400,000000,6077600,000000,9184000,000000,9485400,000000,9714100,000000,29168300,000000
1621087524,18800,34633600,3641514,020045,400,3317005,048733,3242400,000000,6109200,000000,9188800,000000,9509500,000000,9725100,000000,29168300,000000
1621087525,19076,34633600,3627290,851552,400,3310814,782343,3242400,000000,6109200,000000,9168700,000000,9485400,000000,9714100,000000,29168300,000000
1621087526,19348,34633600,3687879,818373,400,3326264,472352,3263000,000000,6241800,000000,9180300,000000,9467100,000000,9714100,000000,29168300,000000
1621087527,19630,34633600,3708327,348117,400,3330853,154108,3266400,000000,6268800,000000,9180300,000000,9447100,000000,9714100,000000,29168300,000000
1621087528,19915,34633600,3696363,025938,400,3319659,446794,3256400,000000,6242600,000000,9184500,000000,9429100,000000,9713400,000000,29168300,000000
1621087529,20199,34633600,3700011,917012,400,3306451,494855,3249200,000000,6241800,000000,9180300,000000,9435100,000000,9725100,000000,29168300,000000
1621087530,20465,34633600,3705483,353441,400,3312192,510972,3249200,000000,6261600,000000,9180300,000000,9435100,000000,9725100,000000,29168300,000000
1621087531,20732,34633600,3744381,630189,400,3310821,693817,3266400,000000,6331200,000000,9179500,000000,9429100,000000,9725100,000000,29168300,000000
1621087532,21014,34633600,3735000,251246,400,3309588,196791,3273000,000000,6335900,000000,9132100,000000,9412400,000000,9642700,000000,29168300,000000
1621087533,21298,34633600,3711234,126083,400,3308270,041994,3274000,000000,6287900,000000,9102300,000000,9400000,000000,9642700,000000,29168300,000000
1621087534,21601,34633600,3685307,103955,400,3298872,741618,3263900,000000,6242600,000000,9102300,000000,9400000,000000,9713400,000000,29168300,000000
1621087535,21882,34633600,3679917,846621,400,3290604,167950,3263000,000000,6242600,000000,9099100,000000,9400000,000000,9713400,000000,29168300,000000
1621087536,22151,34633600,3689386,483339,400,3289127,753216,3274000,000000,6261600,000000,9099100,000000,9385000,000000,9713400,000000,29168300,000000
1621087537,22425,34633600,3657330,861865,400,3286732,260526,3259900,000000,6242600,000000,9099100,000000,9385000,000000,9713400,000000,29168300,000000
1621087538,22705,34633600,3671532,951502,400,3293556,953035,3261800,000000,6267500,000000,9098200,000000,9385000,000000,9713400,000000,29168300,000000
1621087539,22982,34633600,3681246,032872,400,3286960,207850,3266400,000000,6335900,000000,9097000,000000,9385000,000000,9713400,000000,29168300,000000
1621087540,23268,34633600,3688839,784215,400,3284858,576208,3263300,000000,6344500,000000,9097000,000000,9381100,000000,9642700,000000,29168300,000000
1621087541,23559,34633600,3681833,964621,400,3278071,601739,3263300,000000,6331200,000000,9097000,000000,9381100,000000,9642700,000000,29168300,000000
1621087542,23838,34633600,3653807,021768,400,3281869,679808,3251400,000000,6330000,000000,9098200,000000,9381100,000000,9642700,000000,29168300,000000
1621087543,24126,34633600,3654331,813982,400,3269101,579777,3251400,000000,6324300,000000,9098200,000000,9375700,000000,9642700,000000,29168300,000000
1621087544,24394,34633600,3624057,666273,400,3255373,148109,3243200,000000,6233700,000000,9098200,000000,9385000,000000,9732600,000000,29168300,000000
1621087545,24684,34633600,3600875,580228,400,3254785,213237,3204100,000000,6166400,000000,9099100,000000,9389100,000000,9732600,000000,29168300,000000
1621087546,24969,34633600,3586324,761031,400,3260826,071732,3202800,000000,6129700,000000,9121600,000000,9389100,000000,9732600,000000,29168300,000000
1621087547,25254,34633600,3572243,705245,400,3243298,813474,3203900,000000,6126800,000000,9099100,000000,9385000,000000,9732600,000000,29168300,000000
1621087548,25532,34633600,3553636,788915,400,3225263,466893,3203900,000000,6059100,000000,9097000,000000,9385000,000000,9732600,000000,29168300,000000
1621087549,25819,34633600,3520943,845272,400,3231664,144147,3175100,000000,6021000,000000,9099100,000000,9389100,000000,9825900,000000,29168300,000000
1621087550,26089,34633600,3536605,502576,400,3254992,840627,3166300,000000,6059100,000000,9145700,000000,9400000,000000,9856500,000000,29168300,000000
1621087551,26373,34633600,3603373,469914,400,3243990,303054,3210600,000000,6225500,000000,9121600,000000,9389100,000000,9825900,000000,29168300,000000
1621087552,26646,34633600,3596817,773532,400,3228746,823178,3204100,000000,6171300,000000,9099100,000000,9389100,000000,9825900,000000,29168300,000000
1621087553,26921,34633600,3611282,569957,400,3218124,275491,3242500,000000,6175300,000000,9099100,000000,9400000,000000,9825900,000000,29168300,000000
1621087554,27195,34633600,3617576,536540,400,3222595,662155,3236700,000000,6187800,000000,9145700,000000,9435100,000000,9825900,000000,29168300,000000
1621087555,27492,34633600,3609539,063256,400,3213718,037277,3237400,000000,6175300,000000,9121600,000000,9435100,000000,9825900,000000,29168300,000000
1621087556,27763,34633600,3643007,747683,400,3227674,259366,3249200,000000,6225500,000000,9145700,000000,9435100,000000,9825900,000000,29168300,000000
1621087557,28035,34633600,3649472,878300,400,3245403,331024,3249200,000000,6242600,000000,9121600,000000,9425900,000000,9825900,000000,29168300,000000
1621087558,28300,34633600,3635445,967608,400,3251559,420772,3236700,000000,6227600,000000,9145700,000000,9467600,000000,9825900,000000,29168300,000000
1621087559,28569,34633600,3697159,199884,400,3215941,443635,3280200,000000,6315800,000000,9152400,000000,9467600,000000,9819200,000000,10984500,000000
1621087560,28862,11205900,3714930,404924,400,3145156,672519,3298100,000000,6353300,000000,9152400,000000,9425900,000000,9819200,000000,10984500,000000
1621087561,29135,11205900,3762468,226698,400,3158635,964229,3329200,000000,6432700,000000,9163800,000000,9445700,000000,9819200,000000,10984500,000000
1621087562,29412,11205900,3705182,095622,400,3154319,738384,3275200,000000,6398700,000000,9152400,000000,9425900,000000,9819200,000000,10984500,000000
1621087563,29702,11205900,3694648,056466,400,3145940,670432,3280200,000000,6380000,000000,9152400,000000,9409800,000000,9819200,000000,10984500,000000
1621087564,29987,11205900,3689954,330246,400,3148884,270236,3280200,000000,6374400,000000,9145700,000000,9409800,000000,9819200,000000,10984500,000000
1621087565,30281,11205900,3702847,453981,400,3170047,881435,3296500,000000,6374400,000000,9169400,000000,9467600,000000,9825900,000000,10984500,000000
1621087566,30569,11205900,3700760,998471,400,3162325,352517,3298100,000000,6353300,000000,9169400,000000,9445700,000000,9819200,000000,10984500,000000
1621087567,30855,11205900,3688718,435304,400,3171034,818223,3280200,000000,6315800,000000,9179500,000000,9527200,000000,9819200,000000,10984500,000000
1621087568,31117,11205900,3686733,748622,400,3177450,788680,3298100,000000,6324300,000000,9188800,000000,9543300,000000,9819200,000000,10984500,000000
1621087569,31399,11205900,3725979,673529,400,3178898,893487,3315100,000000,6380000,000000,9188800,000000,9527200,000000,9774700,000000,10974000,000000
1621087570,31653,11205900,3736154,623092,400,3186848,686998,3315100,000000,6408600,000000,9216000,000000,9543300,000000,9774700,000000,10974000,000000
1621087571,31942,11205900,3735613,488627,400,3201724,100765,3328000,000000,6432700,000000,9188800,000000,9543300,000000,9774700,000000,10974000,000000
1621087572,32232,11205900,3665067,149029,400,3176430,120451,3274500,000000,6340500,000000,9168700,000000,9543300,000000,9774700,000000,10974000,000000
1621087573,32507,11205900,3650449,319546,400,3197295,053459,3274500,000000,6340500,000000,9163800,000000,9543300,000000,9774700,000000,10974000,000000
1621087574,32778,11205900,3671149,371427,400,3213798,248716,3275200,000000,6353300,000000,9174000,000000,9547200,000000,9825900,000000,10974000,000000
1621087575,33056,11205900,3623541,630319,400,3211978,040567,3242500,000000,6323100,000000,9154900,000000,9445700,000000,9774700,000000,10974000,000000
1621087576,33354,11205900,3645247,763719,400,3220047,769497,3251200,000000,6323100,000000,9169400,000000,9467600,000000,9774700,000000,10013100,000000
1621087577,33643,10974000,3663958,798146,400,3225842,867549,3274500,000000,6330200,000000,9169400,000000,9467600,000000,9774700,000000,10004500,000000
1621087578,33935,10974000,3677943,830422,400,3210557,873649,3275200,000000,6353300,000000,9152400,000000,9445700,000000,9774700,000000,10004500,000000
1621087579,34224,10974000,3640581,738617,400,3200153,385446,3251200,000000,6324300,000000,9145700,000000,9445700,000000,9759900,000000,10004500,000000
1621087580,34506,10982100,3661098,716779,400,3220847,091724,3259300,000000,6353300,000000,9163800,000000,9512800,000000,9819200,000000,10982100,000000
1621087581,34792,10982100,3656477,257436,400,3221321,515526,3251200,000000,6374400,000000,9163800,000000,9512800,000000,9774700,000000,10982100,000000
1621087582,35075,10982100,3613297,697891,400,3224558,858935,3188600,000000,6324300,000000,9163800,000000,9512800,000000,9774700,000000,10982100,000000
1621087583,35352,10982100,3635012,082218,400,3235234,086555,3193400,000000,6324300,000000,9185200,000000,9572900,000000,9882400,000000,10982100,000000
1621087584,35628,10982100,3661694,070089,400,3247572,964793,3225800,000000,6374400,000000,9185200,000000,9572900,000000,9882400,000000,10982100,000000
1621087585,35901,10982100,3659306,089976,400,3235847,328495,3237400,000000,6340500,000000,9185200,000000,9572900,000000,9882400,000000,10982100,000000
1621087586,36180,10982100,3667455,144793,400,3245031,358769,3251200,000000,6353300,000000,9214300,000000,9607300,000000,9882400,000000,10982100,000000
1621087587,36450,10982100,3630625,960152,400,3234742,707337,3225800,000000,6324300,000000,9188800,000000,9607300,000000,9882400,000000,10982100,000000
1621087588,36735,10982100,3615446,897633,400,3214896,524877,3203900,000000,6315600,000000,9185200,000000,9572900,000000,9882400,000000,10982100,000000
1621087589,37006,10982100,3636425,526594,400,3207648,191241,3237400,000000,6315600,000000,9185200,000000,9572900,000000,9882400,000000,10982100,000000
1621087590,37286,10982100,3693526,904325,400,3207044,634760,3256100,000000,6367400,000000,9179500,000000,9572900,000000,9879200,000000,10982100,000000
1621087591,37571,10982100,3662819,857258,400,3192975,095668,3237400,000000,6315600,000000,9163800,000000,9572900,000000,9879200,000000,10982100,000000
1621087592,37852,10982100,3665250,120534,400,3179922,490082,3255800,000000,6278900,000000,9134300,000000,9572900,000000,9879200,000000,10982100,000000
1621087593,38126,10982100,3674756,774708,400,3180280,705956,3254600,000000,6315800,000000,9134300,000000,9512800,000000,9879200,000000,10982100,000000
1621087594,38407,10982100,3674926,910358,400,3179499,761023,3263000,000000,6253600,000000,9145700,000000,9512800,000000,9879200,000000,10982100,000000
1621087595,38687,10982100,3663735,774603,400,3168147,631626,3251200,000000,6242200,000000,9116600,000000,9470400,000000,9825900,000000,10982100,000000
1621087596,38971,10982100,3625962,029850,400,3157591,922287,3188600,000000,6225500,000000,9116600,000000,9470400,000000,9825900,000000,10982100,000000
1621087597,39247,10982100,3615374,919291,400,3165854,431135,3179700,000000,6223600,000000,9121600,000000,9499200,000000,9825900,000000,10982100,000000
1621087598,39522,10982100,3602458,518096,400,3162905,429897,3179700,000000,6223600,000000,9109200,000000,9499200,000000,9819200,000000,10982100,000000
1621087599,39820,10982100,3621402,650054,400,3161332,103986,3176200,000000,6223600,000000,9116600,000000,9499200,000000,9819200,000000,10982100,000000
1621087600,40114,10982100,3612071,849967,400,3159450,379815,3179700,000000,6223600,000000,9121600,000000,9499200,000000,9819200,000000,10982100,000000
1621087601,40394,10982100,3556285,796870,400,3151667,440006,3165700,000000,6088100,000000,9116600,000000,9499200,000000,9819200,000000,10982100,000000
1621087602,40689,10982100,3569757,218328,400,3150047,932223,3176200,000000,6129700,000000,9116600,000000,9499200,000000,9819200,000000,10982100,000000
1621087603,40970,10982100,3550609,761534,400,3140921,423729,3162700,000000,6113200,000000,9108800,000000,9470400,000000,9759900,000000,10982100,000000
1621087807,64,12306500,3610476,562500,4000,3102609,248769,3124800,000000,5762900,000000,9020200,000000,10004400,000000,12306500,000000,12306500,000000
1621087808,315,12306500,3726502,388642,2300,3051051,641535,3180700,000000,6104700,000000,9264100,000000,9940100,000000,10004400,000000,12306500,000000
1621087809,596,12306500,3633607,412495,500,3081517,401126,3155800,000000,6218500,000000,9180700,000000,9636900,000000,9940100,000000,12306500,000000
1621087810,866,12306500,3655719,137792,500,3103681,633654,3178100,000000,6267900,000000,9180700,000000,9498500,000000,9907500,000000,12306500,000000
1621087811,1089,54666900,3901463,040666,400,4265090,304474,3197000,000000,6340100,000000,9352800,000000,9817600,000000,10260300,000000,54666900,000000
1621087812,1246,91052400,4195803,812948,400,5598577,451179,3200400,000000,6470500,000000,9529800,000000,11335600,000000,16074700,000000,91052400,000000
1621087813,1517,91052400,4131833,838021,400,5305124,706211,3202900,000000,6440900,000000,9393300,000000,10716100,000000,13568600,000000,91052400,000000
1621087814,1797,91052400,4063602,177665,400,5231338,230316,3200400,000000,6342900,000000,9356100,000000,10038400,000000,12306500,000000,50092500,000000
1621087815,2066,91052400,4077977,552603,500,5185257,458729,3264200,000000,6279400,000000,9345700,000000,10004400,000000,12110700,000000,50092500,000000
1621087816,2317,91052400,4086720,019052,400,5267051,687475,3235800,000000,6296500,000000,9352600,000000,9940100,000000,12592400,000000,57951200,000000
1621087817,2582,91052400,3959696,444449,400,5208464,518633,3174600,000000,6251200,000000,9352600,000000,9954700,000000,12110700,000000,57951200,000000
1621087818,2862,91052400,3899658,444025,400,5075065,998503,3148800,000000,6248600,000000,9330000,000000,9913400,000000,11244200,000000,57951200,000000
1621087819,3135,91052400,3875670,042353,400,5054516,995777,3148800,000000,6207600,000000,9345700,000000,9860500,000000,11244200,000000,57951200,000000
1621087820,3402,91052400,3962676,821247,400,5051755,837209,3174600,000000,6275200,000000,9352600,000000,9860500,000000,11244200,000000,57951200,000000
1621087821,3668,91052400,3924513,254712,400,5026306,839773,3174600,000000,6251600,000000,9304400,000000,9746200,000000,10716100,000000,57951200,000000
1621087822,3958,91052400,3824780,951590,400,4544021,230572,3179400,000000,6251200,000000,9230700,000000,9579700,000000,10004400,000000,48040900,000000
1621087823,4214,91052400,3838100,835589,400,4536515,370158,3222100,000000,6251200,000000,9263400,000000,9579700,000000,10004400,000000,48040900,000000
1621087824,4505,91052400,3805258,056702,400,4442176,137345,3189000,000000,6228500,000000,9211800,000000,9529300,000000,9986800,000000,48040900,000000
1621087825,4799,91052400,3804589,372346,400,4421769,027060,3185500,000000,6251200,000000,9203200,000000,9529300,000000,9940100,000000,48040900,000000
1621087826,5077,91052400,3786312,585708,400,4411445,344324,3177200,000000,6228500,000000,9211800,000000,9571600,000000,10004400,000000,48040900,000000
1621087827,5368,91052400,3808846,245177,400,4417231,570140,3203100,000000,6267900,000000,9252300,000000,9579700,000000,9986800,000000,48040900,000000
1621087828,5644,91052400,3822483,322895,400,4412652,899715,3208300,000000,6267900,000000,9266100,000000,9579700,000000,9986800,000000,48040900,000000
1621087829,5914,91052400,3850026,268512,400,4403908,657050,3233300,000000,6276200,000000,9272900,000000,9613400,000000,9986800,000000,48040900,000000
